#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-196.05323510   6.06454733   0.00001299
-195.95323510   6.06453317   0.00001305
-195.85323510   6.06451895   0.00001312
-195.75323510   6.06450466   0.00001318
-195.65323510   6.06449030   0.00001325
-195.55323510   6.06447588   0.00001332
-195.45323510   6.06446139   0.00001338
-195.35323510   6.06444683   0.00001345
-195.25323510   6.06443221   0.00001352
-195.15323510   6.06441752   0.00001359
-195.05323510   6.06440277   0.00001365
-194.95323510   6.06438794   0.00001372
-194.85323510   6.06437305   0.00001379
-194.75323510   6.06435809   0.00001386
-194.65323510   6.06434307   0.00001393
-194.55323510   6.06432797   0.00001400
-194.45323510   6.06431280   0.00001407
-194.35323510   6.06429757   0.00001414
-194.25323510   6.06428227   0.00001421
-194.15323510   6.06426689   0.00001428
-194.05323510   6.06425145   0.00001435
-193.95323510   6.06423593   0.00001442
-193.85323510   6.06422035   0.00001450
-193.75323510   6.06420469   0.00001457
-193.65323510   6.06418897   0.00001464
-193.55323510   6.06417317   0.00001471
-193.45323510   6.06415730   0.00001479
-193.35323510   6.06414136   0.00001486
-193.25323510   6.06412534   0.00001493
-193.15323510   6.06410925   0.00001501
-193.05323510   6.06409309   0.00001508
-192.95323510   6.06407686   0.00001516
-192.85323510   6.06406055   0.00001523
-192.75323510   6.06404417   0.00001531
-192.65323510   6.06402772   0.00001539
-192.55323510   6.06401119   0.00001546
-192.45323510   6.06399458   0.00001554
-192.35323510   6.06397791   0.00001562
-192.25323510   6.06396115   0.00001569
-192.15323510   6.06394432   0.00001577
-192.05323510   6.06392742   0.00001585
-191.95323510   6.06391043   0.00001593
-191.85323510   6.06389338   0.00001601
-191.75323510   6.06387624   0.00001608
-191.65323510   6.06385903   0.00001616
-191.55323510   6.06384174   0.00001624
-191.45323510   6.06382437   0.00001632
-191.35323510   6.06380693   0.00001640
-191.25323510   6.06378940   0.00001649
-191.15323510   6.06377180   0.00001657
-191.05323510   6.06375412   0.00001665
-190.95323510   6.06373636   0.00001673
-190.85323510   6.06371852   0.00001681
-190.75323510   6.06370060   0.00001690
-190.65323510   6.06368260   0.00001698
-190.55323510   6.06366452   0.00001706
-190.45323510   6.06364635   0.00001715
-190.35323510   6.06362811   0.00001723
-190.25323510   6.06360979   0.00001731
-190.15323510   6.06359138   0.00001740
-190.05323510   6.06357289   0.00001749
-189.95323510   6.06355432   0.00001757
-189.85323510   6.06353567   0.00001766
-189.75323510   6.06351693   0.00001774
-189.65323510   6.06349811   0.00001783
-189.55323510   6.06347921   0.00001792
-189.45323510   6.06346022   0.00001801
-189.35323510   6.06344115   0.00001809
-189.25323510   6.06342199   0.00001818
-189.15323510   6.06340275   0.00001827
-189.05323510   6.06338342   0.00001836
-188.95323510   6.06336401   0.00001845
-188.85323510   6.06334451   0.00001854
-188.75323510   6.06332492   0.00001863
-188.65323510   6.06330525   0.00001872
-188.55323510   6.06328549   0.00001881
-188.45323510   6.06326564   0.00001890
-188.35323510   6.06324571   0.00001900
-188.25323510   6.06322568   0.00001909
-188.15323510   6.06320557   0.00001918
-188.05323510   6.06318537   0.00001927
-187.95323510   6.06316508   0.00001937
-187.85323510   6.06314470   0.00001946
-187.75323510   6.06312424   0.00001956
-187.65323510   6.06310368   0.00001965
-187.55323510   6.06308303   0.00001975
-187.45323510   6.06306229   0.00001984
-187.35323510   6.06304146   0.00001994
-187.25323510   6.06302053   0.00002004
-187.15323510   6.06299952   0.00002013
-187.05323510   6.06297841   0.00002023
-186.95323510   6.06295721   0.00002033
-186.85323510   6.06293592   0.00002043
-186.75323510   6.06291453   0.00002053
-186.65323510   6.06289305   0.00002062
-186.55323510   6.06287148   0.00002072
-186.45323510   6.06284981   0.00002082
-186.35323510   6.06282804   0.00002092
-186.25323510   6.06280618   0.00002103
-186.15323510   6.06278423   0.00002113
-186.05323510   6.06276218   0.00002123
-185.95323510   6.06274003   0.00002133
-185.85323510   6.06271779   0.00002143
-185.75323510   6.06269545   0.00002154
-185.65323510   6.06267301   0.00002164
-185.55323510   6.06265048   0.00002174
-185.45323510   6.06262785   0.00002185
