#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-268.10427046   6.06733964   0.00001299
-268.00427046   6.06733957   0.00001303
-267.90427046   6.06733950   0.00001308
-267.80427046   6.06733942   0.00001313
-267.70427046   6.06733935   0.00001318
-267.60427046   6.06733927   0.00001323
-267.50427046   6.06733920   0.00001327
-267.40427046   6.06733913   0.00001332
-267.30427046   6.06733905   0.00001337
-267.20427046   6.06733898   0.00001342
-267.10427046   6.06733890   0.00001347
-267.00427046   6.06733882   0.00001352
-266.90427046   6.06733875   0.00001357
-266.80427046   6.06733867   0.00001362
-266.70427046   6.06733860   0.00001367
-266.60427046   6.06733852   0.00001372
-266.50427046   6.06733844   0.00001377
-266.40427046   6.06733837   0.00001382
-266.30427046   6.06733829   0.00001387
-266.20427046   6.06733821   0.00001392
-266.10427046   6.06733813   0.00001397
-266.00427046   6.06733805   0.00001402
-265.90427046   6.06733798   0.00001407
-265.80427046   6.06733790   0.00001413
-265.70427046   6.06733782   0.00001418
-265.60427046   6.06733774   0.00001423
-265.50427046   6.06733766   0.00001428
-265.40427046   6.06733758   0.00001433
-265.30427046   6.06733750   0.00001439
-265.20427046   6.06733742   0.00001444
-265.10427046   6.06733734   0.00001449
-265.00427046   6.06733726   0.00001454
-264.90427046   6.06733718   0.00001460
-264.80427046   6.06733710   0.00001465
-264.70427046   6.06733701   0.00001470
-264.60427046   6.06733693   0.00001476
-264.50427046   6.06733685   0.00001481
-264.40427046   6.06733677   0.00001486
-264.30427046   6.06733668   0.00001492
-264.20427046   6.06733660   0.00001497
-264.10427046   6.06733652   0.00001503
-264.00427046   6.06733643   0.00001508
-263.90427046   6.06733635   0.00001514
-263.80427046   6.06733627   0.00001519
-263.70427046   6.06733618   0.00001525
-263.60427046   6.06733610   0.00001530
-263.50427046   6.06733601   0.00001536
-263.40427046   6.06733593   0.00001541
-263.30427046   6.06733584   0.00001547
-263.20427046   6.06733576   0.00001553
-263.10427046   6.06733567   0.00001558
-263.00427046   6.06733558   0.00001564
-262.90427046   6.06733550   0.00001569
-262.80427046   6.06733541   0.00001575
-262.70427046   6.06733532   0.00001581
-262.60427046   6.06733524   0.00001587
-262.50427046   6.06733515   0.00001592
-262.40427046   6.06733506   0.00001598
-262.30427046   6.06733497   0.00001604
-262.20427046   6.06733488   0.00001610
-262.10427046   6.06733479   0.00001615
-262.00427046   6.06733470   0.00001621
-261.90427046   6.06733462   0.00001627
-261.80427046   6.06733453   0.00001633
-261.70427046   6.06733444   0.00001639
-261.60427046   6.06733434   0.00001645
-261.50427046   6.06733425   0.00001651
-261.40427046   6.06733416   0.00001657
-261.30427046   6.06733407   0.00001663
-261.20427046   6.06733398   0.00001669
-261.10427046   6.06733389   0.00001675
-261.00427046   6.06733380   0.00001681
-260.90427046   6.06733370   0.00001687
-260.80427046   6.06733361   0.00001693
-260.70427046   6.06733352   0.00001699
-260.60427046   6.06733342   0.00001705
-260.50427046   6.06733333   0.00001711
-260.40427046   6.06733324   0.00001717
-260.30427046   6.06733314   0.00001723
-260.20427046   6.06733305   0.00001730
-260.10427046   6.06733295   0.00001736
-260.00427046   6.06733286   0.00001742
-259.90427046   6.06733276   0.00001748
-259.80427046   6.06733267   0.00001754
-259.70427046   6.06733257   0.00001761
-259.60427046   6.06733247   0.00001767
-259.50427046   6.06733238   0.00001773
-259.40427046   6.06733228   0.00001780
-259.30427046   6.06733218   0.00001786
-259.20427046   6.06733208   0.00001793
-259.10427046   6.06733199   0.00001799
-259.00427046   6.06733189   0.00001805
-258.90427046   6.06733179   0.00001812
-258.80427046   6.06733169   0.00001818
-258.70427046   6.06733159   0.00001825
-258.60427046   6.06733149   0.00001831
-258.50427046   6.06733139   0.00001838
-258.40427046   6.06733129   0.00001844
-258.30427046   6.06733119   0.00001851
-258.20427046   6.06733109   0.00001858
-258.10427046   6.06733099   0.00001864
-258.00427046   6.06733089   0.00001871
-257.90427046   6.06733078   0.00001877
-257.80427046   6.06733068   0.00001884
-257.70427046   6.06733058   0.00001891
-257.60427046   6.06733048   0.00001898
-257.50427046   6.06733037   0.00001904
-257.40427046   6.06733027   0.00001911
-257.30427046   6.06733016   0.00001918
-257.20427046   6.06733006   0.00001925
-257.10427046   6.06732996   0.00001932
-257.00427046   6.06732985   0.00001938
-256.90427046   6.06732975   0.00001945
-256.80427046   6.06732964   0.00001952
-256.70427046   6.06732953   0.00001959
-256.60427046   6.06732943   0.00001966
-256.50427046   6.06732932   0.00001973
-256.40427046   6.06732921   0.00001980
-256.30427046   6.06732911   0.00001987
-256.20427046   6.06732900   0.00001994
-256.10427046   6.06732889   0.00002001
-256.00427046   6.06732878   0.00002008
-255.90427046   6.06732867   0.00002015
-255.80427046   6.06732856   0.00002022
-255.70427046   6.06732846   0.00002030
-255.60427046   6.06732835   0.00002037
-255.50427046   6.06732824   0.00002044
-255.40427046   6.06732812   0.00002051
-255.30427046   6.06732801   0.00002058
-255.20427046   6.06732790   0.00002066
-255.10427046   6.06732779   0.00002073
-255.00427046   6.06732768   0.00002080
-254.90427046   6.06732757   0.00002088
-254.80427046   6.06732745   0.00002095
-254.70427046   6.06732734   0.00002102
-254.60427046   6.06732723   0.00002110
-254.50427046   6.06732711   0.00002117
-254.40427046   6.06732700   0.00002125
-254.30427046   6.06732689   0.00002132
-254.20427046   6.06732677   0.00002140
-254.10427046   6.06732666   0.00002147
-254.00427046   6.06732654   0.00002155
-253.90427046   6.06732642   0.00002162
-253.80427046   6.06732631   0.00002170
-253.70427046   6.06732619   0.00002178
-253.60427046   6.06732607   0.00002185
-253.50427046   6.06732596   0.00002193
-253.40427046   6.06732584   0.00002201
-253.30427046   6.06732572   0.00002208
-253.20427046   6.06732560   0.00002216
-253.10427046   6.06732548   0.00002224
-253.00427046   6.06732536   0.00002232
-252.90427046   6.06732524   0.00002239
-252.80427046   6.06732512   0.00002247
-252.70427046   6.06732500   0.00002255
-252.60427046   6.06732488   0.00002263
-252.50427046   6.06732476   0.00002271
-252.40427046   6.06732464   0.00002279
-252.30427046   6.06732452   0.00002287
-252.20427046   6.06732440   0.00002295
-252.10427046   6.06732427   0.00002303
-252.00427046   6.06732415   0.00002311
-251.90427046   6.06732403   0.00002319
-251.80427046   6.06732390   0.00002327
-251.70427046   6.06732378   0.00002335
-251.60427046   6.06732365   0.00002343
-251.50427046   6.06732353   0.00002352
-251.40427046   6.06732340   0.00002360
-251.30427046   6.06732328   0.00002368
-251.20427046   6.06732315   0.00002376
-251.10427046   6.06732302   0.00002385
-251.00427046   6.06732290   0.00002393
-250.90427046   6.06732277   0.00002401
-250.80427046   6.06732264   0.00002410
-250.70427046   6.06732251   0.00002418
-250.60427046   6.06732239   0.00002426
-250.50427046   6.06732226   0.00002435
-250.40427046   6.06732213   0.00002443
-250.30427046   6.06732200   0.00002452
-250.20427046   6.06732187   0.00002460
-250.10427046   6.06732174   0.00002469
-250.00427046   6.06732160   0.00002477
-249.90427046   6.06732147   0.00002486
-249.80427046   6.06732134   0.00002495
-249.70427046   6.06732121   0.00002503
-249.60427046   6.06732108   0.00002512
-249.50427046   6.06732094   0.00002521
-249.40427046   6.06732081   0.00002529
-249.30427046   6.06732068   0.00002538
-249.20427046   6.06732054   0.00002547
-249.10427046   6.06732041   0.00002556
-249.00427046   6.06732027   0.00002564
-248.90427046   6.06732014   0.00002573
-248.80427046   6.06732000   0.00002582
-248.70427046   6.06731986   0.00002591
-248.60427046   6.06731973   0.00002600
-248.50427046   6.06731959   0.00002609
-248.40427046   6.06731945   0.00002618
-248.30427046   6.06731931   0.00002627
-248.20427046   6.06731917   0.00002636
-248.10427046   6.06731903   0.00002645
-248.00427046   6.06731889   0.00002654
-247.90427046   6.06731876   0.00002664
-247.80427046   6.06731861   0.00002673
-247.70427046   6.06731847   0.00002682
-247.60427046   6.06731833   0.00002691
-247.50427046   6.06731819   0.00002700
-247.40427046   6.06731805   0.00002710
-247.30427046   6.06731791   0.00002719
-247.20427046   6.06731776   0.00002728
-247.10427046   6.06731762   0.00002738
-247.00427046   6.06731748   0.00002747
