#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-202.22887830   6.06478831   0.00001299
-202.12887830   6.06477576   0.00001305
-202.02887830   6.06476315   0.00001311
-201.92887830   6.06475049   0.00001318
-201.82887830   6.06473777   0.00001324
-201.72887830   6.06472499   0.00001331
-201.62887830   6.06471216   0.00001337
-201.52887830   6.06469927   0.00001344
-201.42887830   6.06468632   0.00001350
-201.32887830   6.06467332   0.00001357
-201.22887830   6.06466026   0.00001363
-201.12887830   6.06464714   0.00001370
-201.02887830   6.06463396   0.00001377
-200.92887830   6.06462072   0.00001383
-200.82887830   6.06460743   0.00001390
-200.72887830   6.06459407   0.00001397
-200.62887830   6.06458066   0.00001403
-200.52887830   6.06456719   0.00001410
-200.42887830   6.06455365   0.00001417
-200.32887830   6.06454006   0.00001424
-200.22887830   6.06452641   0.00001431
-200.12887830   6.06451270   0.00001438
-200.02887830   6.06449892   0.00001445
-199.92887830   6.06448509   0.00001452
-199.82887830   6.06447119   0.00001459
-199.72887830   6.06445724   0.00001466
-199.62887830   6.06444322   0.00001473
-199.52887830   6.06442914   0.00001480
-199.42887830   6.06441500   0.00001487
-199.32887830   6.06440080   0.00001494
-199.22887830   6.06438653   0.00001501
-199.12887830   6.06437220   0.00001509
-199.02887830   6.06435781   0.00001516
-198.92887830   6.06434336   0.00001523
-198.82887830   6.06432884   0.00001531
-198.72887830   6.06431426   0.00001538
-198.62887830   6.06429961   0.00001545
-198.52887830   6.06428490   0.00001553
-198.42887830   6.06427013   0.00001560
-198.32887830   6.06425529   0.00001568
-198.22887830   6.06424038   0.00001575
-198.12887830   6.06422541   0.00001583
-198.02887830   6.06421038   0.00001590
-197.92887830   6.06419528   0.00001598
-197.82887830   6.06418011   0.00001606
-197.72887830   6.06416488   0.00001613
-197.62887830   6.06414958   0.00001621
-197.52887830   6.06413422   0.00001629
-197.42887830   6.06411878   0.00001637
-197.32887830   6.06410329   0.00001645
-197.22887830   6.06408772   0.00001652
-197.12887830   6.06407208   0.00001660
-197.02887830   6.06405638   0.00001668
-196.92887830   6.06404061   0.00001676
-196.82887830   6.06402477   0.00001684
-196.72887830   6.06400886   0.00001692
-196.62887830   6.06399289   0.00001700
-196.52887830   6.06397684   0.00001708
-196.42887830   6.06396072   0.00001717
-196.32887830   6.06394454   0.00001725
-196.22887830   6.06392828   0.00001733
-196.12887830   6.06391196   0.00001741
-196.02887830   6.06389556   0.00001749
-195.92887830   6.06387909   0.00001758
-195.82887830   6.06386255   0.00001766
-195.72887830   6.06384594   0.00001774
-195.62887830   6.06382926   0.00001783
-195.52887830   6.06381251   0.00001791
-195.42887830   6.06379568   0.00001800
-195.32887830   6.06377878   0.00001808
-195.22887830   6.06376181   0.00001817
-195.12887830   6.06374477   0.00001826
-195.02887830   6.06372765   0.00001834
-194.92887830   6.06371046   0.00001843
-194.82887830   6.06369319   0.00001852
-194.72887830   6.06367585   0.00001860
-194.62887830   6.06365844   0.00001869
-194.52887830   6.06364095   0.00001878
-194.42887830   6.06362339   0.00001887
-194.32887830   6.06360575   0.00001896
-194.22887830   6.06358803   0.00001905
-194.12887830   6.06357024   0.00001914
-194.02887830   6.06355237   0.00001923
-193.92887830   6.06353443   0.00001932
-193.82887830   6.06351641   0.00001941
-193.72887830   6.06349831   0.00001950
-193.62887830   6.06348014   0.00001959
-193.52887830   6.06346189   0.00001968
-193.42887830   6.06344356   0.00001978
-193.32887830   6.06342515   0.00001987
-193.22887830   6.06340666   0.00001996
-193.12887830   6.06338810   0.00002006
-193.02887830   6.06336945   0.00002015
-192.92887830   6.06335073   0.00002025
-192.82887830   6.06333193   0.00002034
-192.72887830   6.06331304   0.00002044
-192.62887830   6.06329408   0.00002053
-192.52887830   6.06327503   0.00002063
-192.42887830   6.06325591   0.00002072
-192.32887830   6.06323670   0.00002082
-192.22887830   6.06321742   0.00002092
-192.12887830   6.06319805   0.00002102
-192.02887830   6.06317859   0.00002112
-191.92887830   6.06315906   0.00002121
-191.82887830   6.06313944   0.00002131
-191.72887830   6.06311974   0.00002141
-191.62887830   6.06309996   0.00002151
-191.52887830   6.06308010   0.00002161
-191.42887830   6.06306015   0.00002171
-191.32887830   6.06304011   0.00002181
-191.22887830   6.06301999   0.00002192
-191.12887830   6.06299979   0.00002202
-191.02887830   6.06297950   0.00002212
-190.92887830   6.06295912   0.00002222
-190.82887830   6.06293866   0.00002233
-190.72887830   6.06291812   0.00002243
-190.62887830   6.06289748   0.00002254
-190.52887830   6.06287676   0.00002264
-190.42887830   6.06285596   0.00002274
-190.32887830   6.06283506   0.00002285
-190.22887830   6.06281408   0.00002296
-190.12887830   6.06279301   0.00002306
-190.02887830   6.06277185   0.00002317
-189.92887830   6.06275061   0.00002328
-189.82887830   6.06272927   0.00002338
-189.72887830   6.06270785   0.00002349
-189.62887830   6.06268633   0.00002360
-189.52887830   6.06266473   0.00002371
-189.42887830   6.06264303   0.00002382
-189.32887830   6.06262125   0.00002393
-189.22887830   6.06259937   0.00002404
-189.12887830   6.06257740   0.00002415
-189.02887830   6.06255534   0.00002426
-188.92887830   6.06253319   0.00002437
-188.82887830   6.06251095   0.00002449
-188.72887830   6.06248861   0.00002460
-188.62887830   6.06246618   0.00002471
-188.52887830   6.06244366   0.00002483
-188.42887830   6.06242104   0.00002494
-188.32887830   6.06239833   0.00002506
-188.22887830   6.06237553   0.00002517
-188.12887830   6.06235263   0.00002529
-188.02887830   6.06232963   0.00002540
-187.92887830   6.06230654   0.00002552
-187.82887830   6.06228336   0.00002564
-187.72887830   6.06226008   0.00002575
-187.62887830   6.06223670   0.00002587
-187.52887830   6.06221322   0.00002599
-187.42887830   6.06218965   0.00002611
-187.32887830   6.06216598   0.00002623
-187.22887830   6.06214222   0.00002635
-187.12887830   6.06211835   0.00002647
-187.02887830   6.06209439   0.00002659
-186.92887830   6.06207033   0.00002671
-186.82887830   6.06204617   0.00002683
-186.72887830   6.06202190   0.00002696
-186.62887830   6.06199754   0.00002708
-186.52887830   6.06197308   0.00002720
-186.42887830   6.06194852   0.00002733
-186.32887830   6.06192386   0.00002745
-186.22887830   6.06189909   0.00002758
-186.12887830   6.06187423   0.00002770
-186.02887830   6.06184926   0.00002783
-185.92887830   6.06182419   0.00002796
-185.82887830   6.06179902   0.00002808
-185.72887830   6.06177374   0.00002821
-185.62887830   6.06174836   0.00002834
-185.52887830   6.06172288   0.00002847
-185.42887830   6.06169729   0.00002860
-185.32887830   6.06167160   0.00002873
-185.22887830   6.06164580   0.00002886
-185.12887830   6.06161990   0.00002899
-185.02887830   6.06159389   0.00002912
-184.92887830   6.06156777   0.00002925
-184.82887830   6.06154155   0.00002938
-184.72887830   6.06151522   0.00002952
-184.62887830   6.06148879   0.00002965
-184.52887830   6.06146225   0.00002978
-184.42887830   6.06143560   0.00002992
-184.32887830   6.06140884   0.00003005
-184.22887830   6.06138197   0.00003019
-184.12887830   6.06135499   0.00003033
-184.02887830   6.06132790   0.00003046
-183.92887830   6.06130071   0.00003060
-183.82887830   6.06127340   0.00003074
-183.72887830   6.06124598   0.00003088
-183.62887830   6.06121845   0.00003101
-183.52887830   6.06119081   0.00003115
-183.42887830   6.06116306   0.00003129
-183.32887830   6.06113520   0.00003144
-183.22887830   6.06110722   0.00003158
-183.12887830   6.06107913   0.00003172
-183.02887830   6.06105093   0.00003186
-182.92887830   6.06102261   0.00003200
-182.82887830   6.06099418   0.00003215
-182.72887830   6.06096563   0.00003229
-182.62887830   6.06093697   0.00003244
-182.52887830   6.06090819   0.00003258
-182.42887830   6.06087930   0.00003273
-182.32887830   6.06085029   0.00003287
-182.22887830   6.06082117   0.00003302
-182.12887830   6.06079193   0.00003317
-182.02887830   6.06076257   0.00003332
-181.92887830   6.06073309   0.00003347
-181.82887830   6.06070349   0.00003362
-181.72887830   6.06067378   0.00003377
-181.62887830   6.06064394   0.00003392
-181.52887830   6.06061399   0.00003407
-181.42887830   6.06058392   0.00003422
-181.32887830   6.06055372   0.00003437
-181.22887830   6.06052341   0.00003453
-181.12887830   6.06049298   0.00003468
-181.02887830   6.06046242   0.00003483
-180.92887830   6.06043174   0.00003499
-180.82887830   6.06040094   0.00003514
-180.72887830   6.06037001   0.00003530
-180.62887830   6.06033897   0.00003546
-180.52887830   6.06030780   0.00003561
-180.42887830   6.06027650   0.00003577
-180.32887830   6.06024508   0.00003593
-180.22887830   6.06021354   0.00003609
-180.12887830   6.06018187   0.00003625
-180.02887830   6.06015007   0.00003641
-179.92887830   6.06011815   0.00003657
-179.82887830   6.06008610   0.00003673
-179.72887830   6.06005393   0.00003690
-179.62887830   6.06002162   0.00003706
-179.52887830   6.05998919   0.00003722
-179.42887830   6.05995663   0.00003739
-179.32887830   6.05992395   0.00003755
-179.22887830   6.05989113   0.00003772
-179.12887830   6.05985818   0.00003788
-179.02887830   6.05982510   0.00003805
-178.92887830   6.05979190   0.00003822
-178.82887830   6.05975856   0.00003839
-178.72887830   6.05972509   0.00003856
-178.62887830   6.05969149   0.00003873
-178.52887830   6.05965775   0.00003890
-178.42887830   6.05962388   0.00003907
-178.32887830   6.05958988   0.00003924
