#      z (A) rho (1e-6/A2) irho (1e-6/A2)
-52.43069933   6.06550794   0.00001299
-52.33069933   6.06547286   0.00001323
-52.23069933   6.06543717   0.00001348
-52.13069933   6.06540087   0.00001374
-52.03069933   6.06536394   0.00001400
-51.93069933   6.06532637   0.00001426
-51.83069933   6.06528817   0.00001453
-51.73069933   6.06524931   0.00001480
-51.63069933   6.06520978   0.00001508
-51.53069933   6.06516958   0.00001536
-51.43069933   6.06512870   0.00001565
-51.33069933   6.06508712   0.00001594
-51.23069933   6.06504484   0.00001623
-51.13069933   6.06500184   0.00001653
-51.03069933   6.06495812   0.00001684
-50.93069933   6.06491366   0.00001715
-50.83069933   6.06486845   0.00001747
-50.73069933   6.06482249   0.00001779
-50.63069933   6.06477575   0.00001812
-50.53069933   6.06472823   0.00001845
-50.43069933   6.06467993   0.00001879
-50.33069933   6.06463081   0.00001914
-50.23069933   6.06458088   0.00001949
-50.13069933   6.06453012   0.00001984
-50.03069933   6.06447853   0.00002020
-49.93069933   6.06442608   0.00002057
-49.83069933   6.06437276   0.00002095
-49.73069933   6.06431857   0.00002133
-49.63069933   6.06426349   0.00002171
-49.53069933   6.06420751   0.00002211
-49.43069933   6.06415061   0.00002250
-49.33069933   6.06409279   0.00002291
-49.23069933   6.06403402   0.00002332
-49.13069933   6.06397430   0.00002374
-49.03069933   6.06391361   0.00002417
-48.93069933   6.06385193   0.00002460
-48.83069933   6.06378926   0.00002504
-48.73069933   6.06372559   0.00002549
-48.63069933   6.06366088   0.00002594
-48.53069933   6.06359514   0.00002640
-48.43069933   6.06352835   0.00002687
-48.33069933   6.06346049   0.00002734
-48.23069933   6.06339154   0.00002783
-48.13069933   6.06332150   0.00002832
-48.03069933   6.06325035   0.00002882
-47.93069933   6.06317807   0.00002933
-47.83069933   6.06310464   0.00002984
-47.73069933   6.06303006   0.00003036
-47.63069933   6.06295430   0.00003089
-47.53069933   6.06287735   0.00003143
-47.43069933   6.06279919   0.00003198
-47.33069933   6.06271982   0.00003254
-47.23069933   6.06263920   0.00003310
-47.13069933   6.06255732   0.00003368
-47.03069933   6.06247418   0.00003426
-46.93069933   6.06238974   0.00003485
-46.83069933   6.06230399   0.00003546
-46.73069933   6.06221692   0.00003607
-46.63069933   6.06212851   0.00003669
-46.53069933   6.06203874   0.00003732
-46.43069933   6.06194759   0.00003795
-46.33069933   6.06185504   0.00003860
-46.23069933   6.06176108   0.00003926
-46.13069933   6.06166569   0.00003993
-46.03069933   6.06156884   0.00004061
-45.93069933   6.06147052   0.00004130
-45.83069933   6.06137072   0.00004200
-45.73069933   6.06126940   0.00004271
-45.63069933   6.06116656   0.00004343
-45.53069933   6.06106217   0.00004416
-45.43069933   6.06095621   0.00004491
-45.33069933   6.06084866   0.00004566
-45.23069933   6.06073951   0.00004643
-45.13069933   6.06062873   0.00004720
-45.03069933   6.06051629   0.00004799
-44.93069933   6.06040219   0.00004879
-44.83069933   6.06028640   0.00004960
-44.73069933   6.06016890   0.00005043
-44.63069933   6.06004966   0.00005127
-44.53069933   6.05992866   0.00005211
-44.43069933   6.05980589   0.00005297
-44.33069933   6.05968133   0.00005385
-44.23069933   6.05955494   0.00005473
-44.13069933   6.05942670   0.00005563
-44.03069933   6.05929660   0.00005655
-43.93069933   6.05916461   0.00005747
-43.83069933   6.05903071   0.00005841
-43.73069933   6.05889488   0.00005936
-43.63069933   6.05875708   0.00006033
-43.53069933   6.05861731   0.00006131
-43.43069933   6.05847552   0.00006230
-43.33069933   6.05833171   0.00006331
-43.23069933   6.05818584   0.00006434
-43.13069933   6.05803789   0.00006537
-43.03069933   6.05788784   0.00006643
-42.93069933   6.05773566   0.00006749
-42.83069933   6.05758132   0.00006858
-42.73069933   6.05742481   0.00006967
-42.63069933   6.05726609   0.00007079
-42.53069933   6.05710514   0.00007192
-42.43069933   6.05694194   0.00007306
-42.33069933   6.05677645   0.00007422
-42.23069933   6.05660865   0.00007540
-42.13069933   6.05643851   0.00007659
-42.03069933   6.05626601   0.00007780
-41.93069933   6.05609113   0.00007903
-41.83069933   6.05591382   0.00008027
-41.73069933   6.05573407   0.00008153
-41.63069933   6.05555185   0.00008281
-41.53069933   6.05536712   0.00008410
-41.43069933   6.05517987   0.00008542
-41.33069933   6.05499006   0.00008675
-41.23069933   6.05479767   0.00008810
-41.13069933   6.05460266   0.00008947
-41.03069933   6.05440500   0.00009085
-40.93069933   6.05420467   0.00009226
-40.83069933   6.05400165   0.00009368
-40.73069933   6.05379588   0.00009512
-40.63069933   6.05358736   0.00009659
-40.53069933   6.05337604   0.00009807
-40.43069933   6.05316190   0.00009957
-40.33069933   6.05294491   0.00010109
-40.23069933   6.05272504   0.00010263
-40.13069933   6.05250224   0.00010420
-40.03069933   6.05227651   0.00010578
-39.93069933   6.05204779   0.00010738
-39.83069933   6.05181607   0.00010901
