# Experiment IPTS-29196 Run 201282
# Reduction 2.0.26
# Run title: Expt 8 Cu-B BF4 noEtOH Full OCV 1-201282-1.
# Run start time: 2023-01-16T10:47:39.627455667
# Reduction time: Thu May  9 08:12:55 2024
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 201282    201043    1.20012        13.055         16.3935      0.005        0.0100       1            0           
# 201283    201044    1.20012        10.4891        13.8275      0.005        0.0125       1            0           
# 201284    201045    1.20012        7.89174        11.2302      0.005        0.0166       1.1671       -4.575      
# 201285    201048    1.19979        5.24432        8.58274      0.005        0.0250       8.1865       3.7959      
# 201286    201051    1.20077        2.50266        5.84109      0.005        0.0526       26.686       0.0006      
# 201287    201051    2.36511        2.50266        5.84109      0.005        0.1036       108.65       0.0028      
# 201288    201051    4.68567        2.50266        5.84109      0.005        0.2052       374.58       0.0141      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0275898
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    1.0629215935527665    0.0882535238408648    0.0002210225560247
  0.0081120087627818    1.0399642694672977    0.0812279822750514    0.0002243378943651
  0.0082336888942235    1.0267554826227112    0.0780513719715148    0.0002277029627806
  0.0083571942276368    0.8743369906174306    0.0704113035745675    0.0002311185072223
  0.0084825521410514    1.0522773905284468    0.0703180531943605    0.0002345852848306
  0.0086097904231672    1.1098140417913476    0.0689689264919245    0.0002381040641031
  0.0087389372795147    0.9654725353477051    0.0610575011890407    0.0002416756250646
  0.0088700213387074    1.0101709303637154    0.0594262137443497    0.0002453007594406
  0.0090030716587880    1.0270859822954470    0.0570590072561791    0.0002489802708322
  0.0091381177336698    1.0679474689803383    0.0563246379860863    0.0002527149748947
  0.0092751894996749    1.0062548024216822    0.0526751696436175    0.0002565056995181
  0.0094143173421700    1.0818475368107283    0.0521239328419351    0.0002603532850109
  0.0095555321023025    1.1117242855919769    0.1010691221956782    0.0002642585842860
  0.0095555321023025    1.0582928495485611    0.0479067450345503    0.0002642585842860
  0.0096988650838371    1.0969851142085025    0.0954827864153801    0.0002682224630503
  0.0096988650838371    1.0593894712919365    0.0461771833789028    0.0002682224630503
  0.0098443480600946    1.0769955094988497    0.0913012080039022    0.0002722457999961
  0.0099920132809960    1.0952938414545537    0.0871018218800150    0.0002763294869960
  0.0101418934802110    1.0017619005870824    0.0806896199209495    0.0002804744293010
  0.0102940218824141    1.0177351582360239    0.0777137632013955    0.0002846815457405
  0.0104484322106503    0.9503857391378179    0.0712119621754302    0.0002889517689266
  0.0106051586938101    1.0840168498231015    0.0722544229695723    0.0002932860454605
  0.0107642360742173    1.1059730589456558    0.0709770217741173    0.0002976853361424
  0.0109256996153305    1.1592632000363459    0.0684220583099713    0.0003021506161845
  0.0110895851095605    1.0257292020526658    0.0617344961894965    0.0003066828754273
  0.0112559288862039    1.0592549375936520    0.0597721759088650    0.0003112831185587
  0.0114247678194969    1.0863474024085511    0.0579812592605761    0.0003159523653371
  0.0115961393367894    1.0359619168001120    0.0545073082981925    0.0003206916508172
  0.0117700814268412    1.0247164982425740    0.0528098125259020    0.0003255020255794
  0.0117700814268412    0.9931515946570403    0.1176177915814861    0.0003255020255794
  0.0119466326482438    1.3074698100436799    0.1333888729370372    0.0003303845559631
  0.0119466326482438    1.0249749665140500    0.0499866810243491    0.0003303845559631
  0.0121258321379675    1.0267618938102216    0.1099467133183901    0.0003353403243025
  0.0123077196200370    1.0036292169713918    0.1045843147736665    0.0003403704291671
  0.0124923354143376    1.0576846739323351    0.1054344118292752    0.0003454759856046
  0.0126797204455526    1.0099085516121171    0.0986761675638423    0.0003506581253887
  0.0128699162522359    1.0691556040236605    0.1005857925048001    0.0003559179972695
  0.0130629649960195    0.9576987255816861    0.0897303568268777    0.0003612567672285
  0.0132589094709597    1.0574808992967226    0.0949198012235913    0.0003666756187370
  0.0134577931130241    1.1119264269390539    0.0965339863339755    0.0003721757530180
  0.0136596600097195    0.9590936432090827    0.0847770171320475    0.0003777583893133
  0.0138645549098653    1.1166124125861268    0.0926254256674902    0.0003834247651530
  0.0140725232335133    0.9847706676293099    0.0823472111470454    0.0003891761366303
  0.0142836110820160    0.7796562793815635    0.0671133231610840    0.0003950137786797
  0.0144978652482462    0.5427461784284131    0.0501146996842994    0.0004009389853599
  0.0147153332269699    0.5122749685394128    0.0473957836035112    0.0004069530701403
  0.0149360632253744    0.4189323852596092    0.0396918489812920    0.0004130573661924
  0.0151601041737551    0.4771277480770218    0.0431408065462382    0.0004192532266853
  0.0153875057363614    0.4774481527009645    0.0415466086734202    0.0004255420250856
  0.0156183183224068    0.4765624844478225    0.0396365810598989    0.0004320420115494
  0.0156183183224068    0.4929352114922712    0.0423733249391578    0.0004319251554619
  0.0158525930972429    0.4512761543967631    0.0371913202161309    0.0004385226417226
  0.0158525930972429    0.4322175745505679    0.0369673096547529    0.0004384040327938
  0.0160903819937015    0.4386112477773785    0.0356568500279459    0.0004451004813485
  0.0163317377236071    0.4378499341423066    0.0348939740255780    0.0004517769885687
  0.0165767137894612    0.4112370658638783    0.0322372867053672    0.0004585536433972
