# Experiment IPTS-29196 Run 201306
# Reduction 2.0.10
# Run title: Expt 8 Cu-B BF4 noEtOH Full OCV after L-201306-1.
# Run start time: 2023-01-16T18:15:10.170741667
# Reduction time: Mon Apr 17 13:41:13 2023
# Q summing: False
# TOF weighted: False
# Bck in Q: False
# DataRun   NormRun   TwoTheta(deg)  LambdaMin(A)   LambdaMax(A) Qmin(1/A)    Qmax(1/A)    SF_A         SF_B
# 201306    201043    0.020946       13.055         16.3935      0.005        0.0100       1            0           
# 201307    201044    0.0209403      10.4891        13.8275      0.005        0.0125       1            0           
# 201308    201045    0.020946       7.89174        11.2302      0.005        0.0166       1.1671       -4.575      
# 201309    201048    0.0209403      5.24432        8.58274      0.005        0.0250       8.1865       3.7959      
# 201310    201051    0.020963       2.50266        5.84109      0.005        0.0526       26.686       0.0006      
# 201311    201051    0.0412902      2.50266        5.84109      0.005        0.1036       108.65       0.0028      
# 201312    201051    0.081786       2.50266        5.84109      0.005        0.2052       374.58       0.0141      
# dQ0[1/Angstrom] = 0
# dQ/Q = 0.0275878
# Q [1/Angstrom]        R                     dR                    dQ [FWHM]            
  0.0079921268598835    0.9593526591112543    0.0863329197721766    0.0002210220391791
  0.0081120087627818    0.9777610053314455    0.0782685578600449    0.0002243373697667
  0.0082336888942235    0.6662086249180634    0.0668104430386138    0.0002277024303133
  0.0083571942276368    0.9010284325075532    0.0697023985696759    0.0002311179667679
  0.0084825521410514    0.9168437044012161    0.0689288296500538    0.0002345847362695
  0.0086097904231672    0.9640712541371834    0.0675588560352873    0.0002381035073135
  0.0087389372795147    0.9604852849080371    0.0634193195824152    0.0002416750599232
  0.0088700213387074    0.8800570422367321    0.0578794225996152    0.0002453001858221
  0.0090030716587880    0.9602403027226257    0.0552449516133114    0.0002489796886094
  0.0091381177336698    0.9094100158303903    0.0528262902692490    0.0002527143839385
  0.0092751894996749    0.9414269782903595    0.0527185011694044    0.0002565050996976
  0.0094143173421700    0.9536439494613538    0.0477218203495499    0.0002603526761931
  0.0095555321023025    0.9780142900431513    0.0521279932425401    0.0002642579663360
  0.0096988650838371    0.8694013489397241    0.0484809803214012    0.0002682944024642
  0.0098443480600946    0.9019765986280911    0.0793650632334033    0.0002723188185012
  0.0099920132809960    0.8306612715219538    0.0801286030407704    0.0002764036007787
  0.0101418934802110    0.9252074401021189    0.0749050673474841    0.0002805496547904
  0.0102940218824141    0.9012735599931841    0.0714618678883406    0.0002847578996122
  0.0104484322106503    1.0856567349172341    0.0760980788073943    0.0002890292681064
  0.0106051586938101    0.9124134267612779    0.0652190195696624    0.0002933647071280
  0.0107642360742173    0.7776622032645769    0.0597506032110479    0.0002977651777349
  0.0109256996153305    0.8541686700980700    0.0566460330111272    0.0003022316554009
  0.0110895851095605    0.7333226888106852    0.0513855854121584    0.0003067651302319
  0.0112559288862039    0.5991445918796912    0.0471278619651368    0.0003113666071854
